,precipitation,temperature,air pressure,relative humidity,U-wind,V-wind,PM 2.5,longitude,latitude
390,0.252691566944122,271.189636230469,75867.0703125,36.1286697387695,-6.62553977966309,-0.144860982894897,4.5295455,-104.980315103094,38.917724082539
391,0.135504096746445,290.013854980469,92867.0703125,61.6442947387695,-4.33745384216309,-0.282556295394897,6.1270835,-99.850363428248,38.6712335587987
392,0.0026915855705738,288.504089355469,100392.0703125,73.534912109375,0.347116589546204,-4.76595497131348,11.2,-88.4443665848285,37.099319998146
393,0.0026915855705738,286.971862792969,99629.5703125,68.1364822387695,0.559030652046204,-5.50130653381348,15.3,-87.4107675367069,36.8831890822371
394,0.0026915855705738,286.744323730469,97479.5703125,71.558349609375,1.3852025270462,-7.98275184631348,17.609375,-84.0219785570523,36.0826058911244
395,0.0026915855705738,283.784362792969,90492.0703125,71.9802322387695,2.49457764625549,-9.64974308013916,16.3104165,-82.6924516122909,35.7288183195055
396,0.0261290855705738,287.287292480469,99754.5703125,66.7302322387695,4.58637428283691,-11.3391962051392,14.86868683333335,-80.7278299381601,35.1634867371557
397,0.0026915855705738,293.672058105469,101867.0703125,75.292724609375,1.6420384645462,-1.5989625453949,5.5454545,-77.8509198244935,34.2404890867367
398,0.0261290855705738,285.513854980469,99192.0703125,76.573974609375,-7.58647727966309,-0.350915670394897,13.5416665,-122.34588642616,37.3976745101752
399,0.0026915855705738,285.988464355469,97379.5703125,74.753662109375,-6.03276634216309,-0.858728170394897,16.9222223333333,-121.994594603647,37.4552902970076
400,0.0183165855705738,274.382019042969,73592.0703125,61.9333572387695,-7.50932884216309,1.4625608921051,5.8104165,-119.16124582014,37.8687906403442
401,0.0730040818452835,293.684753417969,98117.0703125,80.745849609375,-1.3218287229538,-2.3440797328949,2.425,-94.1336488785955,37.7743269995476
402,0.0026915855705738,287.113464355469,99642.0703125,68.3942947387695,0.432077527046204,-5.51595497131348,15.5416665,-87.5023695123502,36.6075124927097
403,0.0026915855705738,287.198425292969,99342.0703125,69.7224197387695,0.577585339546204,-6.21224403381348,16.5055556666667,-86.4806904545358,36.381412758894
404,0.0026915855705738,286.248229980469,97517.0703125,70.4802322387695,0.769968152046204,-7.15853309631348,17.7458335,-85.4668065099822,36.1443047688463
405,0.0026915855705738,287.023620605469,97392.0703125,73.269287109375,1.4115697145462,-8.23568153381348,18.7375,-84.4609970575924,35.8963507305391
406,0.0026915855705738,285.563659667969,94304.5703125,70.9802322387695,2.36371803283691,-9.42513370513916,17.4083335,-83.7950739286928,35.7251051315873
407,0.0026915855705738,284.204284667969,90242.0703125,73.597412109375,2.74164795875549,-9.92318058013916,17.2,-83.132930813949,35.5491646377964
408,0.369879096746445,287.851745605469,99742.0703125,66.3786697387695,4.93500709533691,-11.1936883926392,12.9083335,-80.8461907835904,34.8971612322828
409,0.690191566944122,289.155456542969,100767.0703125,69.5427322387695,5.14106178283691,-10.8518915176392,12.2,-80.2018876530678,34.7007518923993
410,0.0026915855705738,285.956237792969,95679.5703125,62.0661697387695,-8.26421165466309,1.0455687046051,12.023809499999999,-121.923475130115,37.1750738952151
411,0.0026915855705738,289.709167480469,100054.5703125,53.2224197387695,-8.30913352966309,1.2496702671051,12.2,-120.51811192497,37.3911995581979
412,0.0730040818452835,273.938659667969,72517.0703125,59.9958572387695,-7.41362571716309,1.9723265171051,6.938889,-119.103032622676,37.5862472297132
413,0.494879096746445,276.228698730469,83892.0703125,27.3474178314209,-6.98003196716309,-0.514001607894897,4.0,-104.635928302837,38.3353569585223
414,0.0808165818452835,294.021667480469,98017.0703125,83.214599609375,-1.5923365354538,-2.4456422328949,8.03125,-95.6147443736874,37.6766262569222
415,8.4245662689209,292.877136230469,97079.5703125,79.183349609375,-1.1304224729538,-3.3265016078949,9.2394735,-93.1364043377511,37.3401525863786
416,0.0026915855705738,287.265808105469,99629.5703125,68.4880447387695,0.589304089546204,-6.45540809631348,15.9,-86.9140354350045,36.1833346392029
417,0.0026915855705738,287.265808105469,99642.0703125,68.4880447387695,0.660593152046204,-6.86068153381348,17.3,-86.5757450821217,36.1071585455202
418,0.0026915855705738,286.083190917969,91842.0703125,73.683349609375,2.78754639625549,-9.95052433013916,16.6125,-83.5708141655237,35.3675266920735
419,0.0026915855705738,288.543151855469,99517.0703125,69.9411697387695,3.75824952125549,-10.9309930801392,14.7,-81.9339296331801,34.9156720810593
420,1.49487900733948,291.256042480469,101642.0703125,75.253662109375,4.87836647033691,-10.4720087051392,11.0,-79.6837846316653,34.2358672888446
421,0.0026915855705738,287.360534667969,96754.5703125,71.503662109375,-8.31987571716309,1.0533812046051,13.12291675,-121.504206414372,36.9507462585145
422,0.0026915855705738,275.472839355469,75917.0703125,49.6208572387695,-6.88042259216309,2.0914671421051,6.425,-118.337751554012,37.3929614130467
423,0.237066596746445,276.227722167969,81129.5703125,36.9411697387695,-7.09038352966309,0.575842142105103,4.83125,-112.973666501268,37.8890236493006
424,4.7136287689209,293.970886230469,96717.0703125,76.581787109375,-2.05718040466309,-1.5774781703949,5.46875,-97.446899460798,37.59286208154
425,0.0026915855705738,288.313659667969,98567.0703125,67.6364822387695,1.8461400270462,-8.87923526763916,18.7458335,-84.6667167061735,35.3533151992658
426,0.0026915855705738,288.064636230469,98992.0703125,63.6286697387695,3.33735108375549,-10.5862665176392,15.0,-82.3708109046104,34.7402326393584
427,0.0026915855705738,284.912292480469,99867.0703125,93.003662109375,-8.15386009216309,1.6529905796051,9.66875,-121.783214902897,36.6152771323969
428,0.0261290855705738,290.005065917969,98592.0703125,54.6521072387695,-7.65190696716309,2.3854124546051,13.9694445,-119.690477990791,36.9280323876164
429,2.84644174575806,290.086120605469,100642.0703125,68.2536697387695,0.0463353395462036,-5.88802528381348,12.140909,-89.4696142307582,36.1277017161982
430,0.0105040855705738,287.669128417969,98679.5703125,68.6521072387695,1.1811009645462,-7.89486122131348,14.4291665,-87.0987880367408,35.6345246726523
431,0.0026915855705738,288.795104980469,97704.5703125,64.9646072387695,4.05903053283691,-10.8782587051392,13.7113635,-83.1300619679288,34.652225504131
432,1.15894162654877,290.372253417969,100454.5703125,70.3942947387695,4.64203834533691,-9.86458683013916,12.5,-81.1952125817291,34.0989708010894
433,3.50269150733948,291.348815917969,100854.5703125,72.175537109375,4.60688209533691,-9.88021183013916,12.1,-80.8761293497308,34.0028794128243
434,0.0026915855705738,289.259948730469,99504.5703125,48.9411697387695,-8.06499290466309,2.4420530796051,15.3,-119.630700395086,36.6467070503398
435,0.0026915855705738,273.597839355469,83604.5703125,27.2536678314209,-5.61284446716309,-0.221032857894897,4.9125,-113.273280355708,37.2951856699559
436,0.0964415818452835,294.629089355469,98079.5703125,83.644287109375,-2.27397704124451,-3.5462281703949,6.83125,-95.7762717250159,36.8288393086351
437,1.31519162654877,289.889831542969,100279.5703125,71.6833572387695,0.221140027046204,-6.36556434631348,14.8166665,-88.8723924797573,35.7168549882245
438,0.0026915855705738,288.216003417969,97417.0703125,67.5896072387695,2.59028077125549,-9.58431339263916,19.759722222222234,-85.197845728939,34.892982689898
439,0.0026915855705738,285.819519042969,95304.5703125,50.2614822387695,-9.05718040466309,2.5797483921051,13.6333335,-120.956550814089,36.1645871866177
440,0.0026915855705738,289.588073730469,97892.0703125,50.6599197387695,-7.30620384216309,2.6715452671051,17.1,-119.223807000348,36.4126456495031
441,0.0026915855705738,273.157409667969,84392.0703125,22.6052303314209,-6.78569602966309,1.6695921421051,4.81666666666667,-117.827924384238,36.5877061700903
442,0.877691626548767,273.363464355469,77529.5703125,26.8708553314209,-6.29253196716309,0.307287454605103,4.5125,-107.896915374407,37.2150546541006
443,5.5808162689209,294.153503417969,96942.0703125,76.128662109375,-2.89409422874451,-3.4378297328949,6.60625,-97.2308402017325,36.7059296222694
444,0.408941596746445,293.824401855469,97092.0703125,83.222412109375,-2.00639915466309,-4.23665809631348,10.433333333333334,-94.0881023961333,36.318243699163
445,0.0886290818452835,288.115417480469,98529.5703125,65.9567947387695,1.6801244020462,-8.32454872131348,16.2458335,-87.2802513112789,35.0864782433493
446,0.0026915855705738,289.450378417969,98567.0703125,68.7927322387695,3.49164795875549,-10.4407587051392,21.2375,-83.6664863126652,34.2021856632827
447,0.0026915855705738,288.532409667969,99954.5703125,45.3083572387695,-7.06303977966309,2.7399046421051,11.7,-119.512803258177,36.0847770363798
448,0.604254066944122,295.032409667969,99129.5703125,85.113037109375,-2.13042235374451,-4.35579872131348,6.22916666666667,-95.8814528112672,36.2648604655386
449,1.71362912654877,292.313659667969,100742.0703125,70.363037109375,0.0482884645462036,-6.49544715881348,12.0,-91.0645725793385,35.5480454559629
450,0.174566596746445,288.395690917969,98929.5703125,65.8786697387695,1.4936009645462,-8.17220497131348,16.7,-87.7019273808405,34.8856679989688
451,0.0105040855705738,288.512878417969,98879.5703125,63.6521072387695,2.21430397033691,-8.95052433013916,20.5,-86.7078557104611,34.6633631233605
452,0.112066581845284,288.615417480469,97942.0703125,62.9177322387695,3.91254639625549,-10.4749383926392,18.20625,-84.0933650428803,34.0190061872406
453,0.0026915855705738,289.985534667969,99167.0703125,65.9646072387695,4.48676490783691,-10.3743524551392,16.78958325,-83.4484070618895,33.8464572026434
454,0.0964415818452835,290.735534667969,100354.5703125,64.1130447387695,4.46137428283691,-9.53060245513916,12.6145835,-82.1693626066905,33.4879517056075
455,3.89331650733948,296.030456542969,101729.5703125,76.363037109375,1.8773900270462,1.9928343296051,9.95,-79.9671698306497,32.8186264192483
456,0.0026915855705738,269.717956542969,85192.0703125,21.8942928314209,-7.66557884216309,-0.488610982894897,5.305555416666666,-115.288755472093,36.2765133399612
457,24.0183162689209,292.754089355469,94717.0703125,69.1208572387695,-3.68706321716309,-3.0579469203949,5.5270835,-99.0678781272455,36.3079432144938
458,0.369879096746445,295.075378417969,99142.0703125,85.464599609375,-2.28960204124451,-4.83919715881348,6.2166665,-95.9333129165051,35.9832519994244
459,9.4714412689209,291.674011230469,100579.5703125,68.0036697387695,0.0658665895462036,-6.65462684631348,11.850000000000001,-90.12577202052,35.0856640590867
460,9.8933162689209,291.364440917969,100317.0703125,71.597412109375,0.262155652046204,-6.88607215881348,11.544117750000002,-89.7898181065883,35.0216047339815
461,0.0261290855705738,289.786315917969,99579.5703125,67.2536697387695,2.53461670875549,-9.11653995513916,18.7,-87.1285047754784,34.4655487612406
462,0.0573790855705738,289.161315917969,98329.5703125,65.6521072387695,3.24848389625549,-9.81478214263916,20.0,-86.1432707832077,34.2373994584915
463,0.0183165855705738,289.402526855469,98529.5703125,64.8317947387695,4.17426490783691,-10.3792352676392,21.46666666666667,-84.5177272833091,33.8339511869954
464,0.112066581845284,289.402526855469,98629.5703125,64.8317947387695,3.90473389625549,-10.4778680801392,21.034375,-84.1951774212968,33.749834188467
465,0.0105040855705738,285.882995605469,100217.0703125,93.167724609375,-8.27983665466309,2.5826780796051,7.4291665,-120.763759303642,35.3261833185007
466,0.0026915855705738,274.670104980469,88104.5703125,19.8005428314209,-6.49272727966309,1.7242796421051,6.6333335,-117.676980607088,35.7421957901115
467,0.0026915855705738,269.047058105469,89754.5703125,13.1989812850952,-7.32866477966309,-0.669275045394897,5.83286,-115.250024417113,35.99350646705
468,0.0026915855705738,271.167175292969,92579.5703125,13.2614812850952,-7.64507102966309,-0.659509420394897,5.6684660000000004,-114.901766319978,36.0241780630415
469,0.276129096746445,272.969909667969,74754.5703125,31.6833553314209,-7.45171165466309,0.189123392105103,1.8347825,-105.418062858307,36.3496043982676
470,0.330816596746445,294.244323730469,98117.0703125,82.472412109375,-1.8687037229538,-5.55404090881348,11.0,-94.6095581875817,35.5247519872552
471,10.4011287689209,291.776550292969,100279.5703125,70.4333572387695,0.696725964546204,-7.44857215881348,10.6104165,-89.8680815985968,34.7456411429482
472,0.0026915855705738,289.796081542969,99054.5703125,61.9489822387695,3.73871827125549,-9.94661808013916,20.1,-85.9110629985013,33.8878039066495
473,0.0105040855705738,289.415222167969,98529.5703125,63.1364822387695,4.27875709533691,-10.2532587051392,21.1,-84.2961166158277,33.4808540579827
474,0.0183165855705738,290.598815917969,100279.5703125,60.7067947387695,4.41352272033691,-9.48177433013916,13.6,-82.7027199591732,33.0458327512274
475,0.0026915855705738,285.729675292969,97279.5703125,67.8083572387695,-8.02495384216309,2.3395140171051,4.66875,-120.361315565756,35.0982453425764
476,0.0026915855705738,287.021667480469,97454.5703125,39.6130447387695,-6.36577415466309,1.9899046421051,14.866666666666667,-118.998494517167,35.2897451496277
477,0.0026915855705738,268.669128417969,90454.5703125,13.1599187850952,-7.19096946716309,-0.828454732894897,5.44375,-115.211652188824,35.7107765674383
478,5.6198787689209,294.612487792969,97404.5703125,78.706787109375,-2.72221922874451,-4.70931434631348,6.388194416666665,-97.4120448829148,35.5764596654648
479,1.22925400733948,294.893737792969,100054.5703125,76.683349609375,-0.527883410453796,-6.41927528381348,9.2,-92.2912907033605,34.8876970151476
480,4.4480037689209,294.576354980469,96904.5703125,79.175537109375,-2.64507079124451,-5.15755653381348,6.4270835,-97.4563062381344,35.2947730204799
481,5.57300424575806,295.336120605469,100067.0703125,76.823974609375,-0.605031847953796,-6.52376747131348,9.6,-92.3581913579114,34.6098839796637
482,8.1120662689209,294.290222167969,100754.5703125,70.855224609375,-0.370656847953796,-6.68490028381348,9.6,-91.6876933826433,34.4972905820016
483,0.0730040818452835,289.680847167969,98617.0703125,64.3942947387695,4.24360084533691,-9.79818058013916,19.8,-85.775669622156,33.2677725746423
484,0.0026915855705738,288.311706542969,100279.5703125,51.4489822387695,4.57856178283691,-8.62825965881348,15.440277777777766,-83.5440324358003,32.6885875282692
485,6.1198787689209,297.359558105469,101654.5703125,80.870849609375,1.7758275270462,-1.7239625453949,10.0125,-81.0456023957206,31.9611550356745
486,0.0026915855705738,285.383972167969,98604.5703125,75.613037109375,-6.96636009216309,1.7936155796051,6.0208335,-120.239770089665,34.540528327705
487,0.0105040855705738,282.287292480469,93792.0703125,50.7458572387695,-7.07378196716309,1.9986937046051,4.0208335,-119.902834312808,34.5897419736476
488,1.15112912654877,276.441589355469,79992.0703125,35.0817947387695,-7.44975852966309,-0.166345357894897,1.725,-106.134795228296,35.5054348634864
489,1.18237912654877,295.371276855469,98479.5703125,83.183349609375,-2.15776634216309,-5.79720497131348,8.2041665,-95.7961045375984,34.8178393329699
490,3.18237924575806,294.979675292969,97179.5703125,79.316162109375,-1.3296412229538,-6.26497840881348,7.9,-94.1036831867134,34.5906808880316
491,2.93237924575806,296.038269042969,99592.0703125,79.339599609375,-0.711477160453796,-6.58626747131348,8.3,-93.0944828469579,34.4393839237251
492,0.0026915855705738,285.466003417969,93779.5703125,72.417724609375,-6.83452415466309,1.6764280796051,5.8347825,-119.171844138019,34.4051625019801
493,0.0026915855705738,284.466979980469,91917.0703125,60.3161697387695,-6.26714134216309,1.6129515171051,11.9083335,-118.834841707006,34.4503662745267
494,0.0026915855705738,281.927917480469,88929.5703125,45.0349197387695,-6.24565696716309,1.5602171421051,9.5416665,-118.159393739071,34.5370155654228
495,0.0026915855705738,275.769714355469,89292.0703125,22.9411678314209,-6.40678977966309,0.402990579605103,8.8625,-117.482107009897,34.6186317895815
496,0.635504066944122,274.760925292969,81292.0703125,26.6911678314209,-7.38432884216309,-0.381189107894897,3.608038875,-106.48459941044,35.2241371343094
497,1.51831650733948,288.602722167969,89042.0703125,57.0583572387695,-4.54448509216309,-3.3352906703949,2.831818,-101.996228932176,35.088031156168
498,5.52612924575806,295.220886230469,101279.5703125,73.636474609375,1.4164525270462,-7.74544715881348,8.9270835,-90.8328213883836,33.7676092562718
499,0.0026915855705738,291.525573730469,100317.0703125,68.0427322387695,3.71332764625549,-9.06868839263916,15.4,-87.5672925627867,33.1033393860331
500,0.0651915818452835,289.999206542969,99829.5703125,58.7692947387695,4.90278053283691,-8.90853309631348,21.0359375,-85.0077335746999,32.4888278848065
501,0.0026915855705738,285.466003417969,98717.0703125,72.417724609375,-6.53960227966309,1.6178343296051,9.6333335,-119.116800218144,34.1261857382284
502,0.0026915855705738,285.294128417969,96429.5703125,74.441162109375,-6.20952415466309,1.4195921421051,14.258333499999999,-118.781270157301,34.1711352891393
503,0.0026915855705738,285.974792480469,97004.5703125,74.714599609375,-6.24468040466309,1.5660765171051,14.2,-118.445261271498,34.2148400648043
504,0.0026915855705738,280.514831542969,90792.0703125,46.2849197387695,-5.80522727966309,1.3190062046051,15.5,-118.108786126222,34.2572967227336
505,0.994879126548767,274.695495605469,81579.5703125,26.1364803314209,-7.43608665466309,-0.354821920394897,3.438889,-106.486971476897,34.9405237586233
506,2.69800424575806,294.363464355469,96954.5703125,74.042724609375,-2.64702391624451,-5.09115028381348,5.7333335,-98.6048272209673,34.5522594944577
507,0.737066566944122,288.428894042969,100892.0703125,45.8005447387695,3.68305397033691,-4.22591590881348,12.8,-82.6050422297605,31.5388189786944
508,10.2995662689209,295.269714355469,101479.5703125,68.4802322387695,1.7152806520462,-1.0159547328949,8.5,-81.6822511744018,31.2656463415176
509,0.0026915855705738,285.734558105469,98054.5703125,74.441162109375,-6.15874290466309,1.2984983921051,8.610912714285714,-118.058632115273,33.9778706624975
510,0.0026915855705738,284.108581542969,93692.0703125,63.3005447387695,-5.87651634216309,1.1900999546051,14.1375,-117.723181851932,34.018843746659
511,0.0026915855705738,284.921081542969,90854.5703125,66.0114822387695,-6.75542259216309,0.220373392105103,14.925,-117.387296655588,34.0585692113587
512,10.0886297225952,294.777526855469,98054.5703125,77.167724609375,-2.41362547874451,-5.19564247131348,5.8458335,-97.6293602514161,34.1709126689159
513,0.0026915855705738,290.051940917969,100267.0703125,56.5661697387695,5.05805397033691,-6.52376747131348,18.8913043333333,-83.94694482659,31.621919490363
514,0.0026915855705738,285.740417480469,97342.0703125,74.120849609375,-5.87553977966309,1.1949827671051,5.1,-117.674941256993,33.7394848890713
515,0.0026915855705738,278.559753417969,89367.0703125,38.5349197387695,-6.77007102966309,-0.0716187953948975,12.20625,-116.670463345385,33.8542551868481
516,0.0026915855705738,270.893737792969,94217.0703125,16.1833572387695,-6.99956321716309,-1.4934937953949,4.6125,-113.637314109822,34.1308183719918
517,6.9089412689209,297.411315917969,100654.5703125,78.097412109375,-0.262258410453796,-6.69075965881348,4.5416665,-94.003266744245,33.4293548707588
518,10.7526922225952,296.837097167969,100704.5703125,77.581787109375,0.564890027046204,-7.09407997131348,6.8,-92.6838782729554,33.2248393893613
519,11.0105047225952,296.226745605469,100704.5703125,73.675537109375,0.745554089546204,-7.27767372131348,7.7,-92.0274984429092,33.1153541868259
520,0.0026915855705738,277.077331542969,92642.0703125,28.9802303314209,-6.79155540466309,-0.162439107894897,9.36770825,-116.292895184563,33.6101131710559
521,0.0026915855705738,275.179870605469,94079.5703125,23.8317928314209,-7.20659446716309,-0.822595357894897,6.9083335,-115.958371666783,33.6444274888394
522,0.0026915855705738,291.756042480469,100842.0703125,60.1911697387695,4.31879615783691,-3.1038453578949,12.2,-83.220612352259,30.8336345046316
523,7.4714412689209,296.304870605469,101592.0703125,73.277099609375,1.7455540895462,0.534826517105103,7.95208325,-81.6992144458712,30.385668438331
524,0.0026915855705738,284.054870605469,92904.5703125,69.839599609375,-6.90190696716309,-0.305017232894897,11.5,-116.916320417842,33.2585710085011
525,0.0026915855705738,273.727722167969,95954.5703125,19.5505428314209,-6.17925071716309,-0.822595357894897,5.11647725,-112.234004368944,33.6575623633325
526,0.0417540855705738,289.724792480469,90092.0703125,59.9099197387695,-3.57085227966309,-4.20638465881348,5.4291665,-101.772496911537,33.6579432004457
527,0.635504066944122,296.715026855469,101204.5703125,74.183349609375,2.03363990783691,-7.43685340881348,4.5,-92.1592898581106,32.5645327592103
528,0.0026915855705738,295.275573730469,100354.5703125,72.683349609375,4.05317115783691,-7.95443153381348,8.947916666666664,-90.2205760409907,32.2115199638373
529,0.0026915855705738,293.364440917969,100967.0703125,60.6208572387695,6.00727272033691,-6.69368934631348,12.7,-85.4774169467846,31.1493029984991
530,1.17456650733948,296.371276855469,101617.0703125,73.691162109375,1.3578587770462,0.994787454605103,7.0,-81.5044171813736,30.0316498054216
531,0.0026915855705738,285.859558105469,99842.0703125,73.339599609375,-6.90971946716309,-0.417321920394897,6.25,-117.202698469903,32.942093903197
532,0.0026915855705738,277.641784667969,99329.5703125,24.2692928314209,-7.52788352966309,-1.3831422328949,10.4,-115.546570426019,33.1178765778868
533,0.0026915855705738,274.313659667969,96654.5703125,18.8864803314209,-6.20073509216309,-0.961267232894897,5.65122425,-112.210532942861,33.376441358522
534,0.0026915855705738,274.196472167969,96617.0703125,17.4646053314209,-5.90581321716309,-0.642907857894897,5.4944445,-111.875562489001,33.3954173282224
535,0.0026915855705738,274.196472167969,93917.0703125,17.4646053314209,-6.04741477966309,-0.793298482894897,6.1,-111.540396061685,33.4131356341418
536,0.119879081845284,295.197448730469,99367.0703125,69.9958572387695,-1.4263209104538,-5.26302528381348,1.8333335,-96.8036851221183,32.9428325048043
537,6.6511287689209,296.782409667969,100654.5703125,75.105224609375,0.594186902046204,-6.62337684631348,8.5,-93.8487896361043,32.5498375598124
538,0.0105040855705738,295.048034667969,101242.0703125,70.964599609375,5.10004615783691,-2.7083375453949,11.7,-84.3366686020741,30.5588679153182
539,0.0105040855705738,286.641784667969,100492.0703125,75.081787109375,-6.80034446716309,-0.401696920394897,8.8,-117.157563290745,32.6637653806387
540,0.0026915855705738,285.219909667969,96717.0703125,73.409912109375,-7.07768821716309,-0.666345357894897,6.7,-116.828516846683,32.701167428683
541,0.0026915855705738,278.798034667969,100542.0703125,28.1677303314209,-7.49663352966309,-1.4964234828949,7.8,-115.508621873093,32.8385559103711
542,0.0573790855705738,295.575378417969,98617.0703125,73.347412109375,-1.2417505979538,-5.24935340881348,4.6,-97.5072835481327,32.7380374813945
543,0.315191596746445,295.429870605469,99267.0703125,70.2614822387695,-1.0122584104538,-5.39193153381348,4.7,-96.8487927600895,32.664499819524
544,0.0026915855705738,295.433776855469,100767.0703125,72.402099609375,5.31196022033691,-7.60872840881348,7.5166665,-89.4126779516692,31.4757510973813
545,2.52612900733948,293.161315917969,101267.0703125,61.4646072387695,2.16938209533691,0.810217142105103,9.233333375,-82.3136783646547,29.6909701930446
546,0.0573790855705738,296.566589355469,101642.0703125,75.316162109375,1.7123509645462,0.789709329605103,6.1458335,-81.1211127752071,29.3242651768119
547,0.0026915855705738,280.816589355469,98767.0703125,34.5817947387695,-7.51714134216309,-1.4407594203949,5.2458335,-114.481864906559,32.6491969931716
548,0.0026915855705738,275.029479980469,95092.0703125,20.9021053314209,-6.28178977966309,-1.1194703578949,9.63333333333333,-112.164215015054,32.8152112124625
549,0.0026915855705738,275.029479980469,95904.5703125,20.9021053314209,-6.25151634216309,-1.0198609828949,6.56666666666667,-111.832204967522,32.8339723363564
550,0.0651915818452835,295.842956542969,100954.5703125,71.941162109375,6.09418678283691,-6.98568153381348,8.1,-87.9186468500464,30.8669819414588
551,5.47144174575806,290.029479980469,89242.0703125,56.8083572387695,-4.90386009216309,-3.7727906703949,5.1333335,-103.188313231542,32.602583012156
552,0.0964415892958641,297.359558105469,101367.0703125,78.292724609375,6.33539772033691,-6.29818153381348,5.2,-87.6890346228979,30.5273530812065
553,0.0339415855705738,299.262878417969,101467.0703125,89.644287109375,6.52680397033691,-5.92611122131348,7.0,-87.3790039787152,30.4558536905907
554,0.198004081845284,294.409362792969,101404.5703125,63.6286697387695,1.9379369020462,-0.113610982894897,8.4354165,-81.3331822195558,28.8051303451603
555,0.0026915855705738,274.874206542969,91042.0703125,23.1052303314209,-6.58257102966309,-1.2395875453949,4.42967175,-111.130863351423,32.3073191216137
556,0.830816566944122,279.919128417969,86267.0703125,28.8005428314209,-7.55620384216309,-2.7054078578949,7.047619,-106.837919693222,32.4040450299421
557,0.0026915855705738,297.247253417969,101367.0703125,79.066162109375,6.29633522033691,-6.18782997131348,5.7125,-89.0126581850506,30.532349486626
558,0.0026915855705738,297.936706542969,101504.5703125,81.902099609375,6.28071022033691,-6.20540809631348,5.2375,-88.7011803680997,30.4656074005605
559,2.35425400733948,294.690612792969,101392.0703125,65.1286697387695,1.3246556520462,-1.7796266078949,5.7229165,-81.4379698416654,28.5459178740395
560,3.00269150733948,279.986511230469,86654.5703125,29.1677303314209,-7.03960227966309,-3.3118531703949,11.9277776666667,-106.509544110218,32.1225858507794
561,0.487066596746445,290.995300292969,91467.0703125,59.7614822387695,-3.11382079124451,-4.23665809631348,4.725,-102.237741310642,31.9947559472202
562,0.151129096746445,297.180847167969,101429.5703125,79.191162109375,5.13031959533691,-6.66243934631348,4.5,-90.3360715464019,30.5170701856017
563,0.0026915855705738,297.345886230469,101417.0703125,79.722412109375,5.83637428283691,-6.39876747131348,4.2479165,-89.3996993864986,30.3278692960178
564,2.86206650733948,280.043151855469,86917.0703125,30.8708553314209,-7.65093040466309,-3.0149781703949,7.4291665,-106.8393397498,31.8439318001641
565,4.22925424575806,280.068542480469,87804.5703125,27.8317928314209,-7.39897727966309,-3.2181031703949,11.0,-106.511692605134,31.8427184069397
566,0.557379126548767,297.903503417969,101454.5703125,79.730224609375,4.72016334533691,-6.18490028381348,5.220833333333335,-91.3446619907372,30.4243822972986
567,12.7761287689209,294.723815917969,101404.5703125,66.7302322387695,3.60004615783691,-1.5579469203949,7.2229165,-81.9369178821427,28.1189302668641
568,0.0026915855705738,276.244323730469,86679.5703125,32.6833572387695,-6.71050071716309,-1.9036500453949,5.0416665,-111.076919222986,31.4693394651163
569,0.0026915855705738,279.560729980469,86017.0703125,36.2146072387695,-7.48003196716309,-2.1643922328949,5.4083335,-109.448962564675,31.5302322189792
570,0.0339415855705738,295.980651855469,99042.0703125,74.034912109375,-0.560109972953796,-4.89095497131348,4.2041665,-97.4320580859368,31.0376568545173
571,0.0026915855705738,297.892761230469,101504.5703125,79.027099609375,4.95356178283691,-5.93099403381348,4.0,-92.0365848530762,30.2654017625003
572,0.213629081845284,297.806823730469,101554.5703125,81.722412109375,5.65278053283691,-5.77865028381348,5.7,-91.0990002778606,30.0949029272605
573,0.135504096746445,297.276550292969,101579.5703125,79.878662109375,6.17035865783691,-5.43587684631348,6.2,-90.1664621341514,29.9143974742371
574,1.86206650733948,296.394714355469,101529.5703125,77.183349609375,2.30414772033691,-1.5257203578949,5.5369565,-82.6222821121225,28.037518251171
575,5.0261287689209,296.124206542969,101429.5703125,75.753662109375,0.477975964546204,0.0572874546051025,7.65652166666667,-82.3298908044544,27.9492326428763
576,0.323004096746445,297.641784667969,101217.0703125,80.308349609375,3.38324952125549,-5.59310340881348,2.6125,-93.9814956334254,30.3023932268422
577,0.604254066944122,297.956237792969,101379.5703125,83.769287109375,3.36957764625549,-5.59993934631348,3.2,-93.6666640498212,30.2537524154223
578,0.182379081845284,297.944519042969,101554.5703125,83.878662109375,5.75824928283691,-5.27572059631348,5.8,-90.8558155426634,29.7652892554423
579,0.330816596746445,297.967956542969,101679.5703125,88.261474609375,-0.0220240354537964,-2.2815797328949,5.71875,-82.7208509928538,27.7778766532188
580,1.73706662654877,298.254089355469,101379.5703125,85.605224609375,2.97602295875549,-5.48861122131348,3.6333335,-94.0366635251727,30.0291798843458
581,0.651129126548767,296.940612792969,101667.0703125,78.831787109375,-1.7612818479538,3.3453733921051,5.1208335,-82.5282724588275,27.4311676587093
582,4.52612924575806,298.355651855469,101667.0703125,80.464599609375,0.841257214546204,3.2330687046051,6.705882,-80.2331560128704,26.698431391764
583,2.38550400733948,295.077331542969,98342.0703125,71.472412109375,-0.111867785453796,-4.76400184631348,3.8375,-97.8713896850661,30.2446555546772
584,3.99487900733948,295.948425292969,98942.0703125,76.527099609375,-0.123586535453796,-4.76302528381348,4.5208335,-97.5543182244248,30.2102901334508
